# Acquisition started at 29/08/2022 - 16:29:10 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
295	011	2	10	31		69
296	000	2	00	0		153
296	000	2	00	1		137
296	000	2	00	2		110
296	000	2	00	3		122
296	000	2	00	4		149
296	000	2	00	5		100
296	000	2	00	6		158
296	000	2	00	7		101
296	000	2	00	8		89
296	000	2	00	9		113
296	000	2	00	10		148
296	000	2	00	11		110
296	000	2	00	12		149
296	000	2	00	13		107
296	000	2	00	14		118
296	000	2	00	15		125
296	000	2	00	16		130
296	000	2	00	17		100
296	000	2	00	18		106
296	000	2	00	19		98
296	000	2	00	20		106
296	000	2	00	21		116
296	000	2	00	22		140
296	000	2	00	23		105
296	000	2	00	24		98
296	000	2	00	25		132
296	000	2	00	26		136
296	000	2	00	27		138
296	000	2	00	28		106
296	000	2	00	29		197
296	000	2	00	30		181
296	011	2	10	31		77
297	000	2	00	0		151
297	000	2	00	1		135
297	000	2	00	2		111
297	000	2	00	3		128
297	000	2	00	4		153
297	000	2	00	5		103
297	000	2	00	6		163
297	000	2	00	7		101
297	000	2	00	8		98
297	000	2	00	9		123
297	000	2	00	10		157
297	000	2	00	11		120
297	000	2	00	12		154
297	000	2	00	13		112
297	000	2	00	14		119
297	000	2	00	15		124
297	000	2	00	16		133
297	000	2	00	17		104
297	000	2	00	18		110
297	000	2	00	19		100
297	000	2	00	20		109
297	000	2	00	21		125
297	000	2	00	22		145
297	000	2	00	23		105
297	000	2	00	24		96
297	000	2	00	25		135
297	000	2	00	26		132
297	000	2	00	27		141
297	000	2	00	28		106
297	000	2	00	29		194
297	000	2	00	30		181
297	011	2	10	31		80
298	000	2	00	0		142
298	000	2	00	1		128
298	000	2	00	2		91
298	000	2	00	3		111
298	000	2	00	4		140
298	000	2	00	5		90
298	000	2	00	6		151
298	000	2	00	7		82
298	000	2	00	8		73
298	000	2	00	9		102
298	000	2	00	10		139
298	000	2	00	11		91
298	000	2	00	12		144
298	000	2	00	13		96
298	000	2	00	14		93
298	000	2	00	15		101
298	000	2	00	16		107
298	000	2	00	17		65
298	000	2	00	18		83
298	000	2	00	19		66
298	000	2	00	20		81
298	000	2	00	21		100
298	000	2	00	22		126
298	000	2	00	23		86
298	000	2	00	24		81
298	000	2	00	25		117
298	000	2	00	26		120
298	000	2	00	27		126
298	000	2	00	28		94
298	000	2	00	29		183
298	000	2	00	30		168
298	011	2	10	31		66
299	000	2	00	0		155
299	000	2	00	1		144
299	000	2	00	2		114
299	000	2	00	3		130
299	000	2	00	4		154
299	000	2	00	5		103
299	000	2	00	6		170
299	000	2	00	7		109
299	000	2	00	8		111
299	000	2	00	9		133
299	000	2	00	10		174
299	000	2	00	11		132
299	000	2	00	12		171
299	000	2	00	13		132
299	000	2	00	14		144
299	000	2	00	15		151
299	000	2	00	16		160
299	000	2	00	17		125
299	000	2	00	18		138
299	000	2	00	19		125
299	000	2	00	20		144
299	000	2	00	21		151
299	000	2	00	22		177
299	000	2	00	23		142
299	000	2	00	24		104
299	000	2	00	25		142
299	000	2	00	26		144
299	000	2	00	27		146
299	000	2	00	28		110
299	000	2	00	29		201
299	000	2	00	30		191
299	011	2	10	31		89
300	000	2	00	0		142
300	000	2	00	1		123
300	000	2	00	2		90
300	000	2	00	3		108
300	000	2	00	4		130
300	000	2	00	5		82
300	000	2	00	6		139
300	000	2	00	7		82
300	000	2	00	8		64
300	000	2	00	9		92
300	000	2	00	10		123
300	000	2	00	11		80
300	000	2	00	12		130
300	000	2	00	13		85
300	000	2	00	14		81
300	000	2	00	15		94
300	000	2	00	16		102
300	000	2	00	17		61
300	000	2	00	18		76
300	000	2	00	19		67
300	000	2	00	20		77
300	000	2	00	21		91
300	000	2	00	22		123
300	000	2	00	23		84
300	000	2	00	24		80
300	000	2	00	25		114
300	000	2	00	26		114
300	000	2	00	27		121
300	000	2	00	28		88
300	000	2	00	29		181
300	000	2	00	30		170
300	011	2	10	31		65
301	000	2	00	0		146
301	000	2	00	1		131
301	000	2	00	2		100
301	000	2	00	3		116
301	000	2	00	4		141
301	000	2	00	5		94
301	000	2	00	6		590
301	000	2	00	7		93
301	000	2	00	8		89
301	000	2	00	9		106
301	000	2	00	10		143
301	000	2	00	11		106
301	000	2	00	12		145
301	000	2	00	13		103
301	000	2	00	14		113
301	000	2	00	15		120
301	000	2	00	16		137
301	000	2	00	17		101
301	000	2	00	18		115
301	000	2	00	19		106
301	000	2	00	20		114
301	000	2	00	21		117
301	000	2	00	22		145
301	000	2	00	23		111
301	000	2	00	24		94
301	000	2	00	25		138
301	000	2	00	26		138
301	000	2	00	27		144
301	000	2	00	28		109
301	000	2	00	29		202
301	000	2	00	30		186
301	011	2	10	31		82
302	000	2	00	0		132
302	000	2	00	1		116
302	000	2	00	2		81
302	000	2	00	3		101
302	000	2	00	4		124
302	000	2	00	5		75
302	000	2	00	6		133
302	000	2	00	7		72
302	000	2	00	8		52
302	000	2	00	9		99
302	000	2	00	10		119
302	000	2	00	11		64
302	000	2	00	12		134
302	000	2	00	13		83
302	000	2	00	14		67
302	000	2	00	15		84
302	000	2	00	16		73
302	000	2	00	17		42
302	000	2	00	18		59
302	000	2	00	19		45
302	000	2	00	20		53
302	000	2	00	21		77
302	000	2	00	22		106
302	000	2	00	23		54
302	000	2	00	24		60
302	000	2	00	25		105
302	000	2	00	26		104
302	000	2	00	27		111
302	000	2	00	28		77
302	000	2	00	29		173
302	000	2	00	30		157
302	011	2	10	31		56
303	000	2	00	0		150
303	000	2	00	1		132
303	000	2	00	2		98
303	000	2	00	3		120
303	000	2	00	4		148
303	000	2	00	5		93
303	000	2	00	6		160
303	000	2	00	7		91
303	000	2	00	8		98
303	000	2	00	9		132
303	000	2	00	10		157
303	000	2	00	11		112
303	000	2	00	12		157
303	000	2	00	13		115
303	000	2	00	14		116
303	000	2	00	15		130
303	000	2	00	16		140
303	000	2	00	17		98
303	000	2	00	18		113
303	000	2	00	19		102
303	000	2	00	20		111
303	000	2	00	21		126
303	000	2	00	22		158
303	000	2	00	23		115
303	000	2	00	24		96
303	000	2	00	25		137
303	000	2	00	26		127
303	000	2	00	27		141
303	000	2	00	28		98
303	000	2	00	29		190
303	000	2	00	30		181
303	011	2	10	31		70
304	000	2	00	0		151
304	000	2	00	1		133
304	000	2	00	2		104
304	000	2	00	3		125
304	000	2	00	4		149
304	000	2	00	5		103
304	000	2	00	6		166
304	000	2	00	7		98
304	000	2	00	8		94
304	000	2	00	9		128
304	000	2	00	10		156
304	000	2	00	11		120
304	000	2	00	12		158
304	000	2	00	13		114
304	000	2	00	14		120
304	000	2	00	15		128
304	000	2	00	16		136
304	000	2	00	17		102
304	000	2	00	18		111
304	000	2	00	19		106
304	000	2	00	20		111
304	000	2	00	21		126
304	000	2	00	22		154
304	000	2	00	23		114
304	000	2	00	24		97
304	000	2	00	25		136
304	000	2	00	26		133
304	000	2	00	27		140
304	000	2	00	28		107
304	000	2	00	29		196
304	000	2	00	30		181
304	011	2	10	31		77
305	000	2	00	0		146
305	000	2	00	1		129
305	000	2	00	2		92
305	000	2	00	3		111
305	000	2	00	4		136
305	000	2	00	5		90
305	000	2	00	6		149
305	000	2	00	7		89
305	000	2	00	8		80
305	000	2	00	9		102
305	000	2	00	10		136
305	000	2	00	11		98
305	000	2	00	12		143
305	000	2	00	13		102
305	000	2	00	14		102
305	000	2	00	15		114
305	000	2	00	16		122
305	000	2	00	17		80
305	000	2	00	18		95
305	000	2	00	19		79
305	000	2	00	20		87
305	000	2	00	21		102
305	000	2	00	22		124
305	000	2	00	23		88
305	000	2	00	24		80
305	000	2	00	25		122
305	000	2	00	26		122
305	000	2	00	27		130
305	000	2	00	28		96
305	000	2	00	29		184
305	000	2	00	30		181
305	011	2	10	31		69
306	000	2	00	0		533
306	000	2	00	1		126
306	000	2	00	2		98
306	000	2	00	3		113
306	000	2	00	4		133
306	000	2	00	5		86
306	000	2	00	6		152
306	000	2	00	7		88
306	000	2	00	8		81
306	000	2	00	9		107
306	000	2	00	10		141
306	000	2	00	11		102
306	000	2	00	12		142
306	000	2	00	13		100
306	000	2	00	14		102
306	000	2	00	15		112
306	000	2	00	16		130
306	000	2	00	17		98
306	000	2	00	18		108
306	000	2	00	19		92
306	000	2	00	20		105
306	000	2	00	21		114
306	000	2	00	22		142
306	000	2	00	23		102
306	000	2	00	24		93
306	000	2	00	25		131
306	000	2	00	26		133
306	000	2	00	27		138
306	000	2	00	28		101
306	000	2	00	29		194
306	000	2	00	30		180
306	011	2	10	31		74
307	000	2	00	0		149
307	000	2	00	1		130
307	000	2	00	2		88
307	000	2	00	3		112
307	000	2	00	4		142
307	000	2	00	5		96
307	000	2	00	6		159
307	000	2	00	7		93
307	000	2	00	8		86
307	000	2	00	9		131
307	000	2	00	10		154
307	000	2	00	11		86
307	000	2	00	12		166
307	000	2	00	13		114
307	000	2	00	14		74
307	000	2	00	15		127
307	000	2	00	16		107
307	000	2	00	17		45
307	000	2	00	18		70
307	000	2	00	19		50
307	000	2	00	20		62
307	000	2	00	21		133
307	000	2	00	22		171
307	000	2	00	23		71
307	000	2	00	24		91
307	000	2	00	25		135
307	000	2	00	26		124
307	000	2	00	27		129
307	000	2	00	28		90
307	000	2	00	29		185
307	000	2	00	30		170
307	011	2	10	31		63
308	000	2	00	0		137
308	000	2	00	1		119
308	000	2	00	2		666
308	000	2	00	3		109
308	000	2	00	4		133
308	000	2	00	5		82
308	000	2	00	6		180
308	000	2	00	7		84
308	000	2	00	8		73
308	000	2	00	9		98
308	000	2	00	10		132
308	000	2	00	11		89
308	000	2	00	12		134
308	000	2	00	13		85
308	000	2	00	14		93
308	000	2	00	15		98
308	000	2	00	16		125
308	000	2	00	17		96
308	000	2	00	18		109
308	000	2	00	19		96
308	000	2	00	20		110
308	000	2	00	21		117
308	000	2	00	22		144
308	000	2	00	23		102
308	000	2	00	24		94
308	000	2	00	25		133
308	000	2	00	26		132
308	000	2	00	27		139
308	000	2	00	28		106
308	000	2	00	29		196
308	000	2	00	30		186
308	011	2	10	31		78
309	000	2	00	0		151
309	000	2	00	1		130
309	000	2	00	2		107
309	000	2	00	3		121
309	000	2	00	4		610
309	000	2	00	5		118
309	000	2	00	6		152
309	000	2	00	7		93
309	000	2	00	8		94
309	000	2	00	9		124
309	000	2	00	10		155
309	000	2	00	11		124
309	000	2	00	12		163
309	000	2	00	13		123
309	000	2	00	14		134
309	000	2	00	15		143
309	000	2	00	16		519
309	000	2	00	17		116
309	000	2	00	18		131
309	000	2	00	19		118
309	000	2	00	20		125
309	000	2	00	21		138
309	000	2	00	22		167
309	000	2	00	23		128
309	000	2	00	24		90
309	000	2	00	25		126
309	000	2	00	26		125
309	000	2	00	27		130
309	000	2	00	28		94
309	000	2	00	29		185
309	000	2	00	30		171
309	011	2	10	31		72
310	000	2	00	0		609
310	000	2	00	1		125
310	000	2	00	2		97
310	000	2	00	3		120
310	000	2	00	4		140
310	000	2	00	5		96
310	000	2	00	6		152
310	000	2	00	7		96
310	000	2	00	8		90
310	000	2	00	9		116
310	000	2	00	10		146
310	000	2	00	11		113
310	000	2	00	12		149
310	000	2	00	13		105
310	000	2	00	14		113
310	000	2	00	15		117
310	000	2	00	16		140
310	000	2	00	17		99
310	000	2	00	18		115
310	000	2	00	19		106
310	000	2	00	20		114
310	000	2	00	21		123
310	000	2	00	22		152
310	000	2	00	23		116
310	000	2	00	24		101
310	000	2	00	25		139
310	000	2	00	26		137
310	000	2	00	27		145
310	000	2	00	28		108
310	000	2	00	29		195
310	000	2	00	30		181
310	011	2	10	31		80
311	000	2	00	0		153
311	000	2	00	1		131
311	000	2	00	2		101
311	000	2	00	3		118
311	000	2	00	4		145
311	000	2	00	5		96
311	000	2	00	6		158
311	000	2	00	7		94
311	000	2	00	8		93
311	000	2	00	9		126
311	000	2	00	10		155
311	000	2	00	11		110
311	000	2	00	12		167
311	000	2	00	13		116
311	000	2	00	14		117
311	000	2	00	15		136
311	000	2	00	16		146
311	000	2	00	17		109
311	000	2	00	18		122
311	000	2	00	19		112
311	000	2	00	20		122
311	000	2	00	21		136
311	000	2	00	22		156
311	000	2	00	23		126
311	000	2	00	24		98
311	000	2	00	25		133
311	000	2	00	26		128
311	000	2	00	27		136
311	000	2	00	28		100
311	000	2	00	29		191
311	000	2	00	30		181
311	011	2	10	31		75
312	000	2	00	0		145
312	000	2	00	1		129
312	000	2	00	2		96
312	000	2	00	3		116
312	000	2	00	4		139
312	000	2	00	5		93
312	000	2	00	6		153
312	000	2	00	7		90
312	000	2	00	8		91
312	000	2	00	9		118
312	000	2	00	10		153
312	000	2	00	11		109
312	000	2	00	12		156
312	000	2	00	13		106
312	000	2	00	14		110
312	000	2	00	15		123
312	000	2	00	16		138
312	000	2	00	17		98
312	000	2	00	18		106
312	000	2	00	19		92
312	000	2	00	20		101
312	000	2	00	21		115
312	000	2	00	22		142
312	000	2	00	23		102
312	000	2	00	24		86
312	000	2	00	25		130
312	000	2	00	26		129
312	000	2	00	27		133
312	000	2	00	28		98
312	000	2	00	29		189
312	000	2	00	30		183
312	011	2	10	31		73
313	000	2	00	0		149
313	000	2	00	1		134
313	000	2	00	2		102
313	000	2	00	3		122
313	000	2	00	4		145
313	000	2	00	5		96
313	000	2	00	6		155
313	000	2	00	7		96
313	000	2	00	8		87
313	000	2	00	9		114
313	000	2	00	10		147
313	000	2	00	11		109
313	000	2	00	12		152
313	000	2	00	13		107
313	000	2	00	14		114
313	000	2	00	15		125
313	000	2	00	16		134
313	000	2	00	17		101
313	000	2	00	18		113
313	000	2	00	19		99
313	000	2	00	20		117
313	000	2	00	21		123
313	000	2	00	22		145
313	000	2	00	23		116
313	000	2	00	24		98
313	000	2	00	25		133
313	000	2	00	26		136
313	000	2	00	27		139
313	000	2	00	28		106
313	000	2	00	29		192
313	000	2	00	30		178
313	011	2	10	31		77
314	000	2	00	0		154
314	000	2	00	1		129
314	000	2	00	2		106
314	000	2	00	3		120
314	000	2	00	4		154
314	000	2	00	5		100
314	000	2	00	6		161
314	000	2	00	7		100
314	000	2	00	8		104
314	000	2	00	9		120
314	000	2	00	10		157
314	000	2	00	11		120
314	000	2	00	12		160
314	000	2	00	13		116
314	000	2	00	14		120
314	000	2	00	15		133
314	000	2	00	16		145
314	000	2	00	17		106
314	000	2	00	18		120
314	000	2	00	19		106
314	000	2	00	20		120
314	000	2	00	21		130
314	000	2	00	22		156
314	000	2	00	23		118
314	000	2	00	24		101
314	000	2	00	25		137
314	000	2	00	26		138
314	000	2	00	27		143
314	000	2	00	28		107
314	000	2	00	29		196
314	000	2	00	30		181
314	011	2	10	31		83
315	000	2	00	0		138
315	000	2	00	1		121
315	000	2	00	2		93
315	000	2	00	3		107
315	000	2	00	4		133
315	000	2	00	5		82
315	000	2	00	6		582
315	000	2	00	7		80
315	000	2	00	8		58
315	000	2	00	9		77
315	000	2	00	10		113
315	000	2	00	11		79
315	000	2	00	12		113
315	000	2	00	13		77
315	000	2	00	14		82
315	000	2	00	15		84
315	000	2	00	16		90
315	000	2	00	17		67
315	000	2	00	18		78
315	000	2	00	19		65
315	000	2	00	20		72
315	000	2	00	21		71
315	000	2	00	22		93
315	000	2	00	23		66
315	000	2	00	24		72
315	000	2	00	25		114
315	000	2	00	26		113
315	000	2	00	27		129
315	000	2	00	28		97
315	000	2	00	29		189
315	000	2	00	30		179
315	011	2	10	31		72
316	000	2	00	0		150
316	000	2	00	1		134
316	000	2	00	2		97
316	000	2	00	3		115
316	000	2	00	4		144
316	000	2	00	5		95
316	000	2	00	6		154
316	000	2	00	7		87
316	000	2	00	8		82
316	000	2	00	9		113
316	000	2	00	10		141
316	000	2	00	11		97
316	000	2	00	12		148
316	000	2	00	13		106
316	000	2	00	14		109
316	000	2	00	15		121
316	000	2	00	16		120
316	000	2	00	17		77
316	000	2	00	18		90
316	000	2	00	19		76
316	000	2	00	20		86
316	000	2	00	21		104
316	000	2	00	22		129
316	000	2	00	23		86
316	000	2	00	24		86
316	000	2	00	25		125
316	000	2	00	26		118
316	000	2	00	27		129
316	000	2	00	28		93
316	000	2	00	29		187
316	000	2	00	30		173
316	011	2	10	31		74
317	000	2	00	0		139
317	000	2	00	1		117
317	000	2	00	2		80
317	000	2	00	3		107
317	000	2	00	4		126
317	000	2	00	5		81
317	000	2	00	6		136
317	000	2	00	7		78
317	000	2	00	8		58
317	000	2	00	9		88
317	000	2	00	10		119
317	000	2	00	11		69
317	000	2	00	12		131
317	000	2	00	13		76
317	000	2	00	14		68
317	000	2	00	15		84
317	000	2	00	16		72
317	000	2	00	17		40
317	000	2	00	18		60
317	000	2	00	19		49
317	000	2	00	20		66
317	000	2	00	21		80
317	000	2	00	22		113
317	000	2	00	23		75
317	000	2	00	24		71
317	000	2	00	25		111
317	000	2	00	26		108
317	000	2	00	27		117
317	000	2	00	28		82
317	000	2	00	29		172
317	000	2	00	30		166
317	011	2	10	31		63
318	000	2	00	0		133
318	000	2	00	1		113
318	000	2	00	2		85
318	000	2	00	3		108
318	000	2	00	4		129
318	000	2	00	5		87
318	000	2	00	6		136
318	000	2	00	7		80
318	000	2	00	8		57
318	000	2	00	9		81
318	000	2	00	10		109
318	000	2	00	11		70
318	000	2	00	12		115
318	000	2	00	13		74
318	000	2	00	14		67
318	000	2	00	15		73
318	000	2	00	16		77
318	000	2	00	17		53
318	000	2	00	18		63
318	000	2	00	19		55
318	000	2	00	20		65
318	000	2	00	21		74
318	000	2	00	22		101
318	000	2	00	23		69
318	000	2	00	24		74
318	000	2	00	25		109
318	000	2	00	26		113
318	000	2	00	27		121
318	000	2	00	28		89
318	000	2	00	29		178
318	000	2	00	30		164
318	011	2	10	31		62
319	000	2	00	0		157
319	000	2	00	1		136
319	000	2	00	2		105
319	000	2	00	3		124
319	000	2	00	4		146
319	000	2	00	5		102
319	000	2	00	6		164
319	000	2	00	7		100
319	000	2	00	8		97
319	000	2	00	9		122
319	000	2	00	10		159
319	000	2	00	11		122
319	000	2	00	12		161
319	000	2	00	13		118
319	000	2	00	14		129
319	000	2	00	15		136
319	000	2	00	16		146
319	000	2	00	17		112
319	000	2	00	18		122
319	000	2	00	19		106
319	000	2	00	20		122
319	000	2	00	21		130
319	000	2	00	22		156
319	000	2	00	23		119
319	000	2	00	24		102
319	000	2	00	25		138
319	000	2	00	26		136
319	000	2	00	27		141
319	000	2	00	28		105
319	000	2	00	29		192
319	000	2	00	30		183
319	011	2	10	31		80
320	000	2	00	0		152
320	000	2	00	1		137
320	000	2	00	2		110
320	000	2	00	3		125
320	000	2	00	4		149
320	000	2	00	5		104
320	000	2	00	6		160
320	000	2	00	7		101
320	000	2	00	8		101
320	000	2	00	9		125
320	000	2	00	10		160
320	000	2	00	11		122
320	000	2	00	12		160
320	000	2	00	13		120
320	000	2	00	14		131
320	000	2	00	15		136
320	000	2	00	16		156
320	000	2	00	17		117
320	000	2	00	18		126
320	000	2	00	19		111
320	000	2	00	20		128
320	000	2	00	21		130
320	000	2	00	22		162
320	000	2	00	23		122
320	000	2	00	24		101
320	000	2	00	25		139
320	000	2	00	26		139
320	000	2	00	27		142
320	000	2	00	28		113
320	000	2	00	29		198
320	000	2	00	30		189
320	011	2	10	31		89
321	000	2	00	0		158
321	000	2	00	1		141
321	000	2	00	2		115
321	000	2	00	3		132
321	000	2	00	4		151
321	000	2	00	5		101
321	000	2	00	6		156
321	000	2	00	7		97
321	000	2	00	8		86
321	000	2	00	9		109
321	000	2	00	10		148
321	000	2	00	11		112
321	000	2	00	12		147
321	000	2	00	13		106
321	000	2	00	14		116
321	000	2	00	15		118
321	000	2	00	16		131
321	000	2	00	17		97
321	000	2	00	18		107
321	000	2	00	19		92
321	000	2	00	20		101
321	000	2	00	21		105
321	000	2	00	22		130
321	000	2	00	23		93
321	000	2	00	24		94
321	000	2	00	25		126
321	000	2	00	26		137
321	000	2	00	27		142
321	000	2	00	28		112
321	000	2	00	29		197
321	000	2	00	30		188
321	011	2	10	31		85
322	000	2	00	0		142
322	000	2	00	1		125
322	000	2	00	2		96
322	000	2	00	3		110
322	000	2	00	4		135
322	000	2	00	5		88
322	000	2	00	6		144
322	000	2	00	7		81
322	000	2	00	8		52
322	000	2	00	9		77
322	000	2	00	10		112
322	000	2	00	11		74
322	000	2	00	12		122
322	000	2	00	13		77
322	000	2	00	14		77
322	000	2	00	15		84
322	000	2	00	16		93
322	000	2	00	17		59
322	000	2	00	18		68
322	000	2	00	19		59
322	000	2	00	20		66
322	000	2	00	21		70
322	000	2	00	22		92
322	000	2	00	23		62
322	000	2	00	24		70
322	000	2	00	25		108
322	000	2	00	26		107
322	000	2	00	27		122
322	000	2	00	28		90
322	000	2	00	29		178
322	000	2	00	30		167
322	011	2	10	31		66
323	000	2	00	0		145
323	000	2	00	1		126
323	000	2	00	2		92
323	000	2	00	3		112
323	000	2	00	4		141
323	000	2	00	5		90
323	000	2	00	6		155
323	000	2	00	7		88
323	000	2	00	8		88
323	000	2	00	9		121
323	000	2	00	10		146
323	000	2	00	11		98
323	000	2	00	12		161
323	000	2	00	13		109
323	000	2	00	14		107
323	000	2	00	15		124
323	000	2	00	16		140
323	000	2	00	17		91
323	000	2	00	18		109
323	000	2	00	19		94
323	000	2	00	20		109
323	000	2	00	21		126
323	000	2	00	22		154
323	000	2	00	23		115
323	000	2	00	24		89
323	000	2	00	25		127
323	000	2	00	26		125
323	000	2	00	27		133
323	000	2	00	28		96
323	000	2	00	29		190
323	000	2	00	30		176
323	011	2	10	31		71
324	000	2	00	0		139
324	000	2	00	1		123
324	000	2	00	2		91
324	000	2	00	3		111
324	000	2	00	4		133
324	000	2	00	5		592
324	000	2	00	6		146
324	000	2	00	7		83
324	000	2	00	8		78
324	000	2	00	9		107
324	000	2	00	10		147
324	000	2	00	11		102
324	000	2	00	12		147
324	000	2	00	13		102
324	000	2	00	14		106
324	000	2	00	15		119
324	000	2	00	16		140
324	000	2	00	17		107
324	000	2	00	18		120
324	000	2	00	19		104
324	000	2	00	20		114
324	000	2	00	21		129
324	000	2	00	22		152
324	000	2	00	23		111
324	000	2	00	24		93
324	000	2	00	25		134
324	000	2	00	26		128
324	000	2	00	27		141
324	000	2	00	28		105
324	000	2	00	29		189
324	000	2	00	30		183
324	011	2	10	31		78
325	000	2	00	0		142
325	000	2	00	1		121
325	000	2	00	2		90
325	000	2	00	3		104
325	000	2	00	4		126
325	000	2	00	5		84
325	000	2	00	6		140
325	000	2	00	7		78
325	000	2	00	8		59
325	000	2	00	9		90
325	000	2	00	10		120
325	000	2	00	11		69
325	000	2	00	12		126
325	000	2	00	13		80
325	000	2	00	14		81
325	000	2	00	15		89
325	000	2	00	16		90
325	000	2	00	17		57
325	000	2	00	18		73
325	000	2	00	19		60
325	000	2	00	20		69
325	000	2	00	21		80
325	000	2	00	22		109
325	000	2	00	23		74
325	000	2	00	24		74
325	000	2	00	25		114
325	000	2	00	26		112
325	000	2	00	27		122
325	000	2	00	28		88
325	000	2	00	29		182
325	000	2	00	30		170
325	011	2	10	31		69
326	000	2	00	0		150
326	000	2	00	1		133
326	000	2	00	2		108
326	000	2	00	3		119
326	000	2	00	4		145
326	000	2	00	5		105
326	000	2	00	6		161
326	000	2	00	7		98
326	000	2	00	8		89
326	000	2	00	9		116
326	000	2	00	10		141
326	000	2	00	11		107
326	000	2	00	12		152
326	000	2	00	13		109
326	000	2	00	14		110
326	000	2	00	15		125
326	000	2	00	16		142
326	000	2	00	17		96
326	000	2	00	18		111
326	000	2	00	19		98
326	000	2	00	20		108
326	000	2	00	21		117
326	000	2	00	22		146
326	000	2	00	23		111
326	000	2	00	24		97
326	000	2	00	25		130
326	000	2	00	26		134
326	000	2	00	27		138
326	000	2	00	28		106
326	000	2	00	29		194
326	000	2	00	30		185
326	011	2	10	31		77
327	000	2	00	0		154
327	000	2	00	1		138
327	000	2	00	2		110
327	000	2	00	3		125
327	000	2	00	4		146
327	000	2	00	5		98
327	000	2	00	6		154
327	000	2	00	7		94
327	000	2	00	8		273
327	000	2	00	9		104
327	000	2	00	10		145
327	000	2	00	11		108
327	000	2	00	12		145
327	000	2	00	13		104
327	000	2	00	14		118
327	000	2	00	15		122
327	000	2	00	16		133
327	000	2	00	17		100
327	000	2	00	18		114
327	000	2	00	19		100
327	000	2	00	20		111
327	000	2	00	21		112
327	000	2	00	22		138
327	000	2	00	23		104
327	000	2	00	24		94
327	000	2	00	25		133
327	000	2	00	26		137
327	000	2	00	27		138
327	000	2	00	28		106
327	000	2	00	29		196
327	000	2	00	30		189
327	011	2	10	31		84
328	000	2	00	0		138
328	000	2	00	1		121
328	000	2	00	2		85
328	000	2	00	3		108
328	000	2	00	4		129
328	000	2	00	5		81
328	000	2	00	6		130
328	000	2	00	7		73
328	000	2	00	8		48
328	000	2	00	9		77
328	000	2	00	10		101
328	000	2	00	11		61
328	000	2	00	12		115
328	000	2	00	13		73
328	000	2	00	14		73
328	000	2	00	15		84
328	000	2	00	16		82
328	000	2	00	17		50
328	000	2	00	18		62
328	000	2	00	19		52
